656377,26.552393217893226
656378,114.62136123598624
656382,92.55722394272397
656384,94.36912266899765
656385,138.55568163780663
656394,38.9520965007215
656395,79.48377813852812
656396,108.11199396436893
656398,139.51626839826835
656399,113.79951587301582
656403,95.85610418747923
656404,116.4155533633034
656409,94.02887185037183
656410,133.86146274558777
656411,127.47430198967706
656414,87.5042799145299
656417,141.99102741702742
656420,144.65934219946723
656421,135.14423286435786
656426,87.46940963203464
656431,146.9175326479076
656436,123.45997734210232
656441,130.0032826340327
656442,132.7825853174604
656447,117.54864010907393
656448,103.15110606060608
656451,79.30280898268397
656452,129.2878421578421
656454,113.73823229548233
656456,96.53037499999995
656457,114.39971464646469
656458,68.56411695249193
656460,117.98047334609836
656462,112.96916776279275
656464,143.8159274891775
656468,107.43437723387717
656469,117.69016971916973
656470,127.13685445110447
656473,80.23705132367634
656474,112.52375685425683
656476,94.23243326118323
656477,115.99089746364747
656481,110.65629427516929
656489,124.15366569541571
656491,8.80631962481963
656492,88.25466414141415
656493,123.93644056637814
656496,95.95563600288602
656499,107.89450869963373
656501,126.72824332611846
656502,95.52252669552672
656505,112.28351169663665
656506,91.20687035187036
656509,80.94143442668445
656512,115.35370616189364
656513,141.75794663669672
656520,139.29379256854256
656521,107.55213888888888
656522,103.62447406759917
656527,125.66502994227996
656530,132.05031765456764
656531,106.3163191114441
656533,111.99650510600512
656535,75.43503950216449
656539,61.3832665945166
656541,134.74732681207678
656544,123.39144764957265
656547,155.8228575174825
656549,156.22999747474745
656551,140.2102723983533
656553,112.55899303474304
656554,58.97092128704629
656556,116.92554401154405
656557,58.89366181041179
656565,124.21198484848486
656567,140.06951641414136
656570,121.53952958152955
656573,129.028251984127
656574,122.07630355755354
656576,122.58179431679427
656577,104.17023171273169
656581,111.30531510156509
656583,126.85679545454546
656584,64.29008928571427
656586,49.110148629148654
656587,122.04601298701304
656594,121.08412028249526
656597,88.22837157287157
656601,119.57609391996891
656602,114.02601708014215
656605,91.40805511849257
656612,47.83547240259739
656613,156.73518308080813
656614,110.5300324952825
656620,93.16208111333106
656621,110.06276583139085
656625,133.5434786602287
656626,128.6167799145299
656628,113.22577157074947
656631,123.10099877899876
656634,91.03123834498831
656635,73.84591207403713
656636,98.09365566378067
656639,78.4123345959596
656640,110.01539024864022
656643,111.44314414751916
656649,53.37955531968032
656650,113.46322605172607
656652,85.11242400654898
656664,136.146591963592
656670,70.1223942307692
656675,71.09966609779107
656678,99.1070142080142
656681,101.48636165223667
656682,109.99520634920633
656684,112.06614105339105
656688,85.98191962204463
656689,44.38702435064936
656691,88.153636002886
656692,95.14659147796647
656693,131.18299937562446
656697,75.39965043290046
656700,96.91353580447328
656701,83.32900974025974
656702,83.47475869963365
656703,94.01529924242422
656705,109.1343510378511
656707,56.58406969419471
656710,108.30583855033852
656712,126.8884768287269
656714,105.81434379509378
656715,102.41862667887665
656719,87.58094165556672
656725,109.34172032134533
656729,69.39889139332888
656730,97.98932724220225
656737,144.3172953851704
656739,118.29956637806643
656744,113.09772330447329
656745,73.09686506549008
656746,125.56464772727271
656747,113.00085173160174
656748,65.05259913697415
656753,123.41155312049064
656754,52.60430400155401
656760,60.38288383838386
656761,113.03708405483407
656773,94.6599154040404
656775,72.25364022089023
656784,103.52839682539681
656786,146.56746617271622
656787,133.127051934177
656789,97.2698158230658
656791,118.18945544733043
656800,122.19122108447101
656803,118.54870057720055
656807,93.19721031746035
656810,121.4078315295816
656812,80.26997929929546
656815,139.61906310356315
656816,105.0173247724498
656822,85.60300541125542
656828,137.9507577561327
656829,103.66924837662334
656830,116.94714844877335
656833,117.94939219114214
656835,31.078266844266846
656836,125.98408454045955
656839,77.74472995060492
656844,157.29054766067267
656845,81.55126208513708
656850,87.77756120268619
656851,94.13165909090901
656854,75.70591594516597
656856,113.04092384004885
656861,106.54016197691199
656867,145.6933328664799
656868,79.97726590076589
656870,146.4066999389499
656874,130.8282373043623
656875,38.955915764790774
656876,103.09642227217226
656884,102.97395851370852
656885,97.91808885558885
656887,94.25691287878784
656888,119.74776572039076
656890,122.90761607142862
656891,33.564364940614944
656896,112.02739578477075
656898,122.78346394455218
656903,124.15289303751798
656906,121.60621284271288
656909,110.88175609031494
656915,95.88894307081806
656917,115.3862692168943
656918,109.25017388167386
656919,110.01262860750361
656921,140.70552337939844
656924,85.87652290764792
656926,76.0814686008436
656928,106.36198443223448
656929,41.52012903762902
656942,99.93684497447
656943,51.65065251415252
656948,99.09572925685427
656949,138.3219818098567
656950,133.41358061383065
656952,130.81122857697858
656954,142.83022041847033
656957,101.84631583694083
656958,87.94969696969697
656961,119.94552110389601
656967,71.3337764180264
656970,142.34515891053394
656971,118.66081764069257
656976,144.80454563492077
656979,128.6830303030303
656983,80.02505096292597
656985,112.06523426573425
656986,105.13987067099569
656988,75.51082973970472
656992,53.41008044733046
656993,112.24709307359308
656996,128.16052152014655
656997,133.74445959595957
656998,92.64904334554332
657003,93.19963267288271
657007,121.65657683982681
657010,94.35339262126764
657011,158.73754112554113
657020,104.83545346320345
657023,140.95092658730155
657029,50.195676406926395
657030,63.14957829670328
657033,136.19561417748923
657036,108.94259595959598
657039,148.59904018204017
657041,97.31266282328778
657046,143.2370474386724
657052,110.13904870129868
657054,81.61162740037742
657055,83.25404778554777
657056,100.34906979131982
657064,117.66470963758462
657071,109.76176605339104
657073,71.72854870129872
657078,104.05005970418469
657096,106.21376484626481
657098,79.92298577811076
657100,81.86379082029084
657103,137.15664151126654
657104,102.37192135642134
657106,144.57219669219668
657108,160.33593813131307
657112,88.12558477633478
657113,100.6686527777778
657116,89.14435407647909
657121,98.32549078699081
657128,141.65984704184703
657132,119.67347186147195
657134,122.85712258574753
657137,93.55921446608947
657139,103.93410876623379
657141,118.19967550505055
657142,100.81455193928882
657145,145.66037968975462
657147,109.6990147075147
657148,92.6123966450216
657151,83.03103868353864
657155,88.9227956349206
657156,121.53138419913421
657162,97.83805275280271
657164,92.53291823454322
657165,117.50846045621037
657168,129.4024198579199
657169,141.34922083472082
657177,94.10395779220781
657183,107.6076497113997
657190,155.71825514069266
657191,83.20844552669548
657192,118.18057996170499
657194,125.67516378066377
657200,83.24618142968147
657201,98.88932067932072
657206,141.72810797535791
657210,113.05092771117766
657216,65.25965313852815
657217,146.96324339549338
657218,119.56629974192468
657219,104.62499601787106
657221,107.90746915584417
657222,79.26673881673877
657223,115.61175396825396
657224,104.39919964757462
657226,159.27631106393608
657229,88.56877029914523
657231,69.81745652958153
657235,130.5026856615607
657236,51.27120775058278
657241,56.52473717948717
657244,60.42020159007659
657245,93.38612308159676
657249,106.28211958874466
657250,91.81527683427683
657258,116.98113074425568
657259,83.89013636363642
657268,109.62084000721502
657270,108.86126753801749
657271,88.96944444444443
657273,144.13825054112547
657276,86.15975495337995
657283,124.87328914141405
657284,141.00196517371512
657285,88.82890413752915
657286,142.95654383116883
657287,88.79361688311688
657292,102.82037175324673
657294,80.03780988455986
657297,69.25575108225107
657301,116.53502002164504
657304,111.22067505411258
657305,117.4825089077589
657306,138.6805734126985
657307,133.78335908535908
657308,107.39124044011541
657318,117.27902038239542
657319,134.93815512265513
657326,104.30540602453102
657331,128.99730699855704
657333,137.23878066378074
657335,133.39364736652237
657340,99.34036850649352
657341,100.77440485209235
657343,133.38188295038287
657344,54.6675036768787
657350,136.0631966089466
657352,97.66750631313134
657353,93.61917442279942
657356,139.46760317460325
657358,72.87153371628368
657361,96.08622601010102
657364,127.0910460858586
657367,99.26111091686093
657379,110.94836237373737
657382,131.21414393939395
657384,100.67518490006725
657391,48.868736971361976
657399,130.67965860528358
657402,123.85039181651686
657410,138.49381529581527
657415,106.66209325396817
657416,99.47017282717285
657417,117.19074818237314
657419,109.61553215534467
657421,120.49815205627701
657425,84.28063997113998
657427,99.36663951326446
657436,165.41978807303806
657437,99.06843577256075
657438,120.88643172105672
657439,70.64114027639025
657441,109.19072435897435
657442,137.62907413419916
657445,79.8457785270285
657449,89.59327376789878
657451,126.32806930569438
657454,123.09080001942505
657456,131.41644393106887
657462,73.22337130924632
657468,75.75645519758024
657469,50.917321248196224
657471,85.87368632756132
657472,110.17699891774897
657473,96.1566123876124
657474,81.68325274725272
657477,87.25869498556999
657478,87.3114476911977
657479,97.96060299422801
657480,111.91498780386277
657481,118.00289267676764
657484,132.5783151986902
657485,99.46681529581527
657487,122.5292546897547
657489,149.51026695526696
657492,120.29290548340549
657494,150.3767034632034
657495,102.98487756687754
657497,155.0701877705628
657498,90.16973809523806
657499,106.91410173160175
657500,98.70673978798972
657502,76.20964688089686
657504,73.65225739538239
657505,128.45391208791207
657510,136.01683777333773
657511,77.09343740981238
657514,90.94797902097898
657515,67.65943543956043
657520,85.76063682151184
657528,78.21132449494944
657532,57.8157177128427
657537,102.74315710678209
657539,140.8454372294373
657545,124.37064653402153
657548,53.59597020340773
657551,70.0364182900433
657559,82.58643607781107
657562,118.48326820401819
657565,95.83305708874457
657566,62.908264055389054
657568,85.26387697025197
657569,126.4143762765013
657570,88.66517045454542
657575,138.65334140859136
657590,52.26996951659455
657593,136.857705974581
657594,122.4426722999223
657597,100.21819816294816
657599,133.16193163780667
657603,84.8616115828616
657605,97.68912734487736
657608,110.24299927849928
657609,73.6269394078144
657611,100.0985744949495
657614,103.65015746753241
657615,115.2198421023421
657617,116.15387554112553
657618,79.96150072150071
657620,20.77447322122322
657623,89.51191197691196
657626,80.75061886724383
657628,96.19873337773342
657630,97.87938947163948
657631,109.66196861471863
657632,132.04272077922082
657643,108.38222619047623
657644,105.94137445887449
657645,100.41048755411259
657646,101.90842869630367
657648,62.30986471861473
657652,147.8009776334776
657655,118.44655758130756
657657,97.39427020202021
657659,139.41854656454657
657662,70.77497814685313
657666,90.39229814629813
657669,123.59555977355981
657671,112.86540044677548
657672,148.4407915001665
657674,93.93234451659451
657676,103.06154546842045
657677,75.3067426046176
657682,112.90558072483076
657683,62.05702192252188
657688,46.13000360750359
657691,125.10771176046174
657692,75.94406764069267
657693,136.56039453601952
657695,151.63108631646125
657698,131.62801298701297
657700,123.80748322510824
657701,91.06803571428571
657703,78.3873603896104
657706,112.53029849317349
657707,107.9155793650794
657715,153.31646626984124
657717,55.1321435647686
657726,111.14838203463204
657727,85.63235332722832
657728,97.40006493506495
657730,140.55289529914526
657731,113.16121266233772
657738,97.27209794372305
657739,91.34841558441559
657741,137.64735370185366
657744,118.80753950216446
657748,124.79463010600506
657751,129.73994191919192
657752,83.54289781052276
657757,130.759700924076
657758,64.41406503219002
657759,122.29133152958151
657760,89.99706554556555
657761,121.04897553835062
657765,125.45785660173155
657769,159.8836368076368
657771,108.77910123210123
657772,129.20478753191253
657776,100.72314800477302
657778,119.52016558441561
657784,148.89989411976904
657785,65.17782539682541
657787,92.70483051670551
657788,117.98447960372964
657789,52.56893063880564
657792,139.42634135309135
657794,103.26871338383836
657796,138.54948701298693
657799,104.74808748196243
657803,111.42979130591637
657804,138.83386650155396
657809,89.52786309523812
657815,147.54675144300143
